theta,pitch,-5,-4,-3,-2,-1,0,1,2,3,4,5
20,13,-2.209048945365671,-5.85251156014249,,,-2.209048945365671,-1.2277198249830963,0.0,-2.209048945365671,0.0,-2.209048945365671,
20,14,,-1.8700268901824635,,0.0,-3.6332507005143064,-4.1237985938348265,,-2.896154297782825,-1.8700268901824635,,-3.2501095008824628
20,15,-1.5493179939249664,-1.8591815927099595,-2.4672823071265624,-2.1454584054404937,,,,,,-2.0185296166657296,-1.8855547751379635
20,16,-3.8074622556651097,,-3.695099162850676,-1.2501088461602874,-1.7516648990144932,-1.5827651736822657,,2.656766613377197,0.0,0.0,0.0
20,17,,,,-1.1701850780447538,,,2.375486943951249,0.0,4.410136546434083,-1.2432520245563483,6.502820823834934
20,18,-2.634935405774879,-0.37597372992616895,-0.8717115954430363,,-1.1009133855117148,,0.0,,2.9096597420235923,0.0,
20,19,0.0,,,-0.709438024652322,-1.013749103989202,,,-0.5498664618754793,0.0,5.662228873493705,
20,20,-1.7812180241464437,-0.5235466060357015,0.0,4.710414892423493,-0.5235466060357015,,2.566298966468656,,0.0,8.700106779913234,
20,21,0.0,,-0.19509628694614822,0.0,1.8473977339907717,-0.1461077150630343,-0.19509628694614822,0.0,9.66900219640777,0.008941209240981518,6.085258761944353
20,22,-1.4464513026390315,4.47981302885454,-0.20965377479681369,0.7727652141746294,,,0.0,10.518392725233658,6.286335417783643,4.952040977007301,6.1403515626783935
20,23,,,0.0,1.3475852478791617,0.0,11.163633292565075,,5.368035203697299,9.65176694604948,,0.23015905637389789
20,24,,,,0.0,,0.0,,0.0,0.0,,9.691363257230279
20,25,-0.143281942579009,,,0.0,,8.794348268958213,-0.143281942579009,0.0,0.0,,
20,26,,,8.85283619696845,,0.0,0.0,,0.0,7.302081005866971,,0.0
20,27,0.0,,8.772018233590888,0.0,,4.553825912011184,0.0,0.0,0.0,1.4338007368736352,-0.46914678378516605
20,28,-0.5888599375132324,-0.19232849656294043,9.558982070059585,,-0.5398185066692179,-1.3775973464221218,,,1.1501378680891312,,-0.5679655775059265
20,29,0.0,,8.868624538779445,3.090271673614538,0.0,-0.4772346460130611,-0.7798509500807955,-0.6468904023770569,-0.4585468106993533,0.0,
20,30,,,6.1608296529898485,,-0.43084484389071653,0.0,,0.0,-0.3577602564661895,,-0.29813354705515793
20,31,,,,,,,2.5813388737263554,-1.04629698448673,,,0.0
20,32,4.734130068151529,,,,,-1.7905914319880247,-1.7849506336495768,,,-1.117570496160404,
20,33,,,,,-1.4107405571961413,,,,-1.4107405571961413,0.0,-1.4107405571961413
20,34,3.4837234187145865,,-2.439386609946403,,,,,-3.142397208207084,,0.0,-4.253217850441113
20,35,,,-2.4760859929747365,1.915821747226207,-2.063404994145614,,,0.0,-2.063404994145614,,
20,36,0.0,,0.0,,,,-2.416942173890071,,,0.0,
20,37,,,,,-2.7838249234620918,,,,,,
20,38,,,,,,,-6.191618133170451,0.0,,0.0,
20,39,-6.108882276221941,,,,,,,,,,
20,40,-3.924255501357365,,,,,,-3.924255501357365,,,,
20,41,,,-4.303947826576543,,-9.278852217866373,-8.029483813970437,,-6.044884092647942,,,-4.303947826576543
20,42,-4.676696352727954,,,,,0.0,,0.0,,,
20,43,,,,,,,-6.045571367127858,-5.037976139273215,,,
20,44,,,,,-12.064811561882728,,,,,,
20,45,,,,,,,0.0,,,,
20,46,0.0,,,,,0.0,,,,,
21,0,,,,,,-11.425194157832195,-12.579254915960625,-8.080712818142036,0.0,0.0,-7.820044662718099
21,1,,,,,-12.473111891187978,-12.323831872196727,-7.81677567291934,0.0,,0.0,-6.3038513491285
21,2,,,,-12.717559146719932,,,-12.204206105012027,-13.128019593438854,,-7.573461341418932,-9.515571473723137
21,3,,,-12.088729049236774,-13.081659491023728,,-7.22656289814495,-12.77177350120888,-7.180238777002995,-6.948618171293222,,-10.139105960227646
21,4,,-5.495501940759361,-8.000596882845889,,-9.889859797949573,-10.681509117959212,,,,-8.685989729693786,0.0
21,5,-12.105592267433991,,,,-13.648561121810392,,,-11.259392235527159,,-10.884736301091738,
21,6,,-7.109506996495869,-4.8455807647104,,,-6.008520148240896,,-8.036068553644824,0.0,-6.008520148240896,
21,7,0.0,-8.891393745849005,-8.679299741239317,,,-9.542278635032197,-8.766812290871329,,-5.576324501936903,-5.396443066390551,
21,8,,-9.324131200937124,,-4.138124023737273,-13.344848804730946,,-9.453253697084842,,,,
21,9,,,,,-8.355195036538415,-5.29954029522523,,,-4.794029756285288,,
21,10,-4.084437907443808,,,-6.594186045137598,-7.004694601802338,-3.4036982562031737,-4.084437907443808,,,,
21,11,,,-6.226450473503851,,-3.6431552214833123,,,-3.6431552214833123,-4.1280994057206435,1.3027935314539758,-4.129234099108634
21,12,-6.1284431119299825,,,,,-2.6735801380619453,0.0,,-4.000662594846069,0.0,
21,13,,,,0.0,-4.755829699969139,,-4.358646187764714,-4.487898047212185,-3.551859213910396,1.2912225268191775,-2.8540382550115453
21,14,,,-4.350871335814412,0.0,-6.21934880735363,-2.4857159218219516,,,-2.8544138689802905,,0.6522866651537731
21,15,-1.98579697596433,-2.0519902084964743,,-1.6548308133036083,-3.56040556846824,-3.3128794327484536,,-1.6548308133036083,3.2839045601783727,0.0,
21,16,-1.6202011698953076,-1.350167641579423,,,,-1.6202011698953076,,,5.982884992999559,-0.4138586967694504,
21,17,,,-2.6425969358811914,-2.395070800161405,1.648865751495717,-1.5079065136097278,0.0,,,,
21,18,,-1.17858529556624,,1.5484130484048073,0.0,2.743632480739466,8.007082025858143,0.16219285728537614,0.0,,
21,19,-2.191992306636493,-0.32488461284580716,3.30449050365383,-0.2510381439724789,,,,,,0.0,
21,20,-0.5693011750960347,5.630779865901095,,-1.3792625181027534,,,,0.0,0.0,,7.393852360193415
21,21,-0.1032366802399568,,,,4.0885907963405375,,0.0,0.0,0.0,,2.662353412532774
21,22,,-0.7164750853319538,,,-0.3724119265175992,10.229540154487426,,,,,
21,23,0.0,7.341568657066989,0.0,4.301072061036323,5.6034829471447605,0.0,4.14698095076756,8.92220048574419,0.6550120670547896,0.0,11.50732667223138
21,24,0.0,0.0,0.0,10.803231917206205,0.0,3.5256752766977844,9.725174259985087,3.3324940023090797,8.439645050076518,7.959337226721475,
21,25,,,,0.0,0.0,,0.0,5.809798324427706,,11.282432593988801,
21,26,7.383937124671474,9.988430139898462,0.0,7.890442365113957,0.0,,,0.0,6.2807454684435005,0.0,2.341837956657104
21,27,,7.735071753281373,,8.428359447668122,,0.5928954642620088,2.7496899360035094,0.0,,0.0,
21,28,,8.903584098774655,,,-0.8754089693563143,,,,,,
21,29,3.5929220956451764,,,0.0,10.263462895652857,7.444010899171347,,,,-0.7101759967033815,0.0
21,30,,0.956185534657065,,,,,0.0,,,,
21,31,,,8.630438832413706,,,2.12148260392717,,0.0,,-0.47049645281864466,-0.3920803773488706
21,32,6.189424301943788,,,,-0.8941529707819902,-0.9384139294768858,-1.1776494665523543,-0.5914563639414998,-0.5914563639414998,0.0,
21,33,5.235824659699764,,0.0,-1.0500575804091627,,-1.2817101432273403,-1.2817101432273403,0.0,,,-1.2817101432273403
21,34,,,,,,,,,,-1.9401691746340968,
21,35,,-2.247684423089906,0.0,,0.0,,,,,,
21,36,2.712616935797405,,,-3.2392908392334654,,-2.215242848975332,,,-2.6582914187703985,-2.215242848975332,
21,37,,,0.0,,,,,-5.392399561698167,-3.0902150956445817,,
21,38,,,,,,-2.946060433849389,,,-3.535272520619267,-7.07895993097881,
21,39,,,0.0,,,,,-3.988859861696586,,,
21,40,,,-4.445816067193375,,,,0.0,-8.340635450676126,,,
21,41,,,,-6.4327011261435665,,,,-4.902021036044596,,,
21,42,,,,,,,,-8.214941514403074,,,
21,43,,,,-5.9834534481225505,-5.790438820763758,,,0.0,,,
21,44,,0.0,,,-5.177474697776602,0.0,,,,,
21,45,,,,,-12.919813154442528,,,,,,
21,46,,,-5.826511488402948,,-5.826511488402948,,,,,,
22,0,,,,,,-8.00858939153932,-8.410795282800898,-7.750247798263859,-6.45853983188655,-13.000891154548231,-6.45853983188655
22,1,,,,,,-10.96114059095737,-7.5145425051197785,-7.5145425051197785,-17.428377090256216,-7.5145425051197785,
22,2,,,,,-12.48782180638434,-7.2433345279932455,-11.267824275030247,-13.23409664360394,0.0,,-10.335294963549792
22,3,,,-6.938459774510858,-5.782049812092382,,,-11.529685306689002,-5.782049812092382,,-5.782049812092382,-10.4287102031831
22,4,,,-6.823693654210329,-14.080804069935953,-12.68907789179258,,0.0,,,,-12.462481086627342
22,5,-5.201673721300732,-10.840499925329798,-5.201673721300732,-10.654152135026141,,,0.0,,,,-5.201673721300732
22,6,-4.881736465477048,,-12.536635886074972,-4.881736465477048,,-4.881736465477048,-11.052735767742053,0.0,-6.995768212110328,,
22,7,,0.0,,,-5.636881694205745,,-6.75089864357537,,-5.45504680084427,-5.45504680084427,
22,8,-8.557770388905599,,0.0,,-10.256846769763293,,-5.037612298317512,-9.638407114642112,-4.198010248597927,,-7.302320333966071
22,9,-8.834744781901712,-4.795368887578217,-4.764629343427075,-3.8424430188928023,,-8.270210877158718,,-6.259451487668427,-5.992592343435875,-6.10715105454136,-4.937175885714519
22,10,-3.4818684893625873,,0.0,-7.337122934592756,-8.983659432636797,-6.86971155119027,0.0,-6.758421376686791,0.0,0.0,0.0
22,11,-3.1207141739585813,0.0,-3.1207141739585813,-7.552573083450753,,0.0,-3.1207141739585813,0.0,-3.7448570087502975,,
22,12,,-5.975477980330529,-2.7627659426387225,,-5.179774411414347,-4.912915267181795,-2.7627659426387225,,-2.7627659426387225,-2.5944632956688616,-2.7627659426387225
22,13,,,-5.579237162825974,0.0,,-2.1047959190110777,,,-0.05887041372552915,,
22,14,-6.7357096792835085,-6.219839583486248,-2.486224093427226,,-4.336561446837912,-2.486224093427226,,-0.45323165030308354,-2.9505677135257997,,
22,15,-4.780329698596876,,0.0,-4.4299478335594955,,,-2.8962801521625248,-2.9284522621177906,-2.8807973017190407,5.6894821606816475,
22,16,-1.7262180229566424,-4.363937813173551,,,-1.7262180229566424,-4.090131596466128,,0.0,,8.70665556716111,3.574808019569735
22,17,-1.3820294295385267,-1.3820294295385267,,,-1.3820294295385267,-1.9123723430627702,,6.297433365393151,,-1.3820294295385267,-1.1516911912821057
22,18,,,0.0,,,-1.8013105475327618,,6.933817810714081,-1.1097891384004337,,
22,19,0.0,-0.6508421201342625,,,-0.7810105441611149,2.491229880899213,-1.0280987608311165,9.818309764255,,0.0,0.0
22,20,,0.0,0.0,,,-0.9785672593433541,,,7.306777948471724,0.0,1.8788823482371066
22,21,0.0,,0.0,0.0,,,8.590544664491778,,,,
22,22,-0.8046084109474625,0.0,5.5793724957584745,,8.474535758822721,10.880049804130508,4.240213409415395,0.0,0.0,6.554161227692179,-0.03660604930566491
22,23,,,0.0,,11.07745067540224,,,,,,
22,24,0.0,11.163364593818745,0.0,0.0,4.131603634906382,0.0,0.0,0.0,,3.374629467619164,0.0
22,25,5.013100116211422,9.031922592292108,11.482096503502596,0.0,,,3.9522782581715346,,,8.421254878560351,
22,26,,,0.0,0.0,,,,4.26776764969597,,0.0,
22,27,10.05715089360724,0.0,,,6.555264195085472,0.0,0.0,,0.0,7.536486794178948,-0.842445260330028
22,28,,,11.782472513921915,2.3184527684114835,,,7.462602353338699,1.4185975497734777,5.4557355612308225,-0.6828233170278732,1.8245763877173449
22,29,0.0,11.61094674599549,,,,,-1.9465248451520134,,,0.0,0.0
22,30,,,,,,0.8742497038244094,,,,,
22,31,,,,6.825846034514528,,,,0.3816687767768503,-0.8584907293366826,0.48814258401718574,
22,32,,,,-0.45652311254656064,,,,,0.0,,
22,33,,,,,-0.8564051788737844,-1.0631842709365595,,-0.6156603023980979,,,
22,34,0.0,-2.4505712739231074,,,,,,-1.3474315661291225,-1.3474315661291225,,
22,35,,-1.665834471898743,,,0.0,0.0,,-1.665834471898743,,,
22,36,,-2.405029933594226,,,-3.095352541218432,,,,-2.0020888500269387,,
22,37,,,,,,-2.3535057581316776,,,0.0,,
22,38,,-4.591026509559697,-4.072671859193283,0.0,0.0,,,0.0,-2.7170248821158323,,
22,39,,,,,,-3.7068688359574766,,-3.8304311304893925,,,
22,40,,,-3.465952024612307,0.0,,0.0,,0.0,0.0,,
22,41,,-3.84353659290885,,,-3.84353659290885,-3.84353659290885,-3.84353659290885,-3.84353659290885,0.0,,
22,42,,-5.438025654117658,,0.0,,,,,-8.035056953307754,0.0,
22,43,-6.843062076057117,0.0,,0.0,0.0,0.0,,0.0,,,
22,44,,,,,0.0,,-10.707428019515866,,,,
22,45,,-5.28161843962189,,0.0,,,,,,,
22,46,,,,,,,,,,,
23,0,,,,,,-12.232523829998676,-6.361924949132315,-6.361924949132315,,-10.473257990096783,0.0
23,1,,,,,-15.291538969462854,-10.794252441673796,-7.6668251019693425,-10.481011858756029,-7.759071831602627,,-12.920908782668965
23,2,,,,-14.323741959924703,-5.973582435513411,,,-5.973582435513411,-9.880864693530157,,0.0
23,3,,,-12.565056523904857,-11.724621832845674,,-14.011873555713866,-7.174313702270277,0.0,,,
23,4,,-12.5127955570102,0.0,-6.568818109222251,-11.129659223017054,-6.568818109222251,-11.432669479925686,,,,
23,5,0.0,-10.906671638308818,-6.226348455123186,-6.226348455123186,,,-5.188623712602655,-5.188623712602655,,-5.188623712602655,-5.188623712602655
23,6,-10.417243365027026,,,,-10.384554122967934,-4.883648598214609,-8.33850305426292,-4.883648598214609,-4.883648598214609,,0.0
23,7,,-13.968662213837433,-9.821324316465482,-9.569414611788245,0.0,,0.0,,,,
23,8,-5.932320895293299,,,-9.728653300646258,-8.696647780703366,,,-6.929813973487704,,-5.241793324655053,
23,9,-14.228234367377295,-3.8829363905850536,,-7.337790846633364,,,-7.554678605989356,,-4.6595236687020645,-7.2391986095713285,-3.8829363905850536
23,10,,-10.8641003668766,-10.384126306509502,,-7.084397516767432,,,-3.5328109812892614,-6.7344273025866315,-6.0536773899007885,
23,11,-10.783987657814965,,,,-7.29471613573519,,-5.998825562411925,-6.638631918954802,-3.1802743010205585,,-3.1802743010205585
23,12,,,0.0,-6.0722173988601185,-5.9505680984223055,-6.0139682991242935,,,-4.937288041262517,-3.394972617699588,
23,13,,-3.079208294083565,-5.185793787542955,-5.422308721073816,-6.656549732862551,,,-3.9123821648682906,-2.9798789942744177,,0.48492857135900236
23,14,,,-2.146343835810242,,0.0,,-2.6614663564047,,,0.0,1.63745551121296
23,15,,,-1.8219363528828127,-3.747001914089463,-1.8219363528828127,,,0.0,0.0,0.0,
23,16,0.0,,-1.5133145063355182,-3.8841001155785677,-2.1493650916963825,,,6.460112013672926,,-0.6848133055644487,
23,17,,-3.5340647077111553,,,,,4.315990452948808,,,-1.2021450201035178,
23,18,,,0.0,,,,,-2.4801662168453857,8.335167894629912,0.0,
23,19,0.0,,,-0.8556487585316674,6.841380765765965,,8.49672451644765,0.0,0.0,,0.0
23,20,-1.3827558176826078,2.1154408422853495,,7.80938805788305,0.0,0.0,-0.6024923466926938,0.0,0.0,,11.213300577081316
23,21,-0.43854910100039884,0.0,3.1822849007252962,,7.288185646703129,9.057717482873267,5.884874651277382,5.764844831638953,0.0,11.19887080016893,
23,22,4.102991054401073,4.472462597191417,4.409703578565892,0.0,8.682843600226985,5.935281103593859,0.0,4.337217284589321,11.505911541546961,11.040483592978774,
23,23,,9.709780176875565,0.0,0.0,0.12983375779769502,5.113876123551237,0.0,,,,
23,24,,,,0.0,,,11.63575935632868,1.0699725437682472,,,
23,25,,,,,2.336660623023599,0.0,0.7709572383624199,1.6041157438563243,13.449679209106767,0.7709572383624199,0.0
23,26,,,8.3153723331301,0.8483631789429819,0.0,,,0.0,0.0,,-0.6168186293471617
23,27,,6.115386062589929,0.0,,,,,,,,
23,28,,0.0,,,0.0,,-0.5640689870950196,5.379819302218248,,,
23,29,-0.6678950336832847,10.71766535574549,0.0,0.0,0.0,,,,0.0,,
23,30,0.0,,,,-2.0365642520336307,,-1.2311938925099932,5.868955927714155,,-1.0259949104249944,-1.0259949104249944
23,31,,0.0,10.445165561563236,,,-1.9459294480620812,,-1.4007266515957626,,,
23,32,,,0.0,0.0,0.0,-0.530185636272746,,-0.9311993088604528,,,
23,33,,,-0.5888473270242918,,3.713210556001037,0.0,,,,,
23,34,,,,,,,,,-2.465791615057716,0.0,0.0
23,35,3.9003819993734474,,,,,,-2.614754050956707,,,-1.7837460224703305,0.0
23,36,,-0.4153997567538861,,,,,,,,,
23,37,-2.9585088860897835,-0.4826591322201854,,,,0.0,-4.251380058123086,-2.1211942930582763,0.0,0.0,
23,38,,,,-3.2062615628318554,,,,,,,-2.971011724006696
23,39,-2.840161248593666,,-2.840161248593666,,0.0,,,0.0,,,
23,40,,,0.0,-3.2105884714739177,,,,0.0,-6.279592271717732,,
23,41,-3.583688390405902,-5.729534110402847,,,,,-6.376942948995944,,-3.583688390405902,,-3.583688390405902
23,42,,-6.149721242009642,,,,-3.9551889061954864,,,,,
23,43,,0.0,,-4.321492095384494,,0.0,0.0,,0.0,,
23,44,,0.0,,,,,,,,,
23,45,-6.026803738893633,,,-5.022336449078027,0.0,,0.0,,,,
23,46,,,,,,0.0,,,,,
24,0,,,,,,,-12.28234879147007,-14.184939714145894,-16.527605980860436,-22.05123726291303,-14.46819030129219
24,1,,,,,-14.87869306192147,-13.578349645817594,,-12.333901200190418,-7.572287575638045,,
24,2,,,,-14.076483695445042,-5.875285652111855,-11.447332742039247,-11.561350333715303,-9.101208020290514,,,0.0
24,3,,,-13.42288833795731,-11.284529566019257,-13.123553884699838,0.0,,-8.004879991565188,,-10.888614546459252,-12.804955233694237
24,4,,-12.566373178851299,-10.989652700027502,-11.445300778519979,-10.630932707641902,-6.491578485733372,-13.562171178035566,,0.0,-12.380418292908002,-6.80003226778921
24,5,,,,,-9.178404950884751,0.0,-5.141160865811507,,,,-6.5887675828518555
24,6,,-7.238685025622141,,,,,-8.270488862309646,-9.646433402088604,-7.798037253936057,-10.038061466884605,
24,7,-10.001784478556026,,,-11.062296189599627,,,-11.757481761299164,,-7.245034982814091,-6.994194815145781,
24,8,,,,,,0.0,0.0,0.0,,,
24,9,-7.931527566957201,-9.288193554755928,,,,-4.67314017826075,-7.241259063863028,,,,0.0
24,10,,-9.50753646263474,,-4.49561441452575,,,,-4.409442108512762,,-3.556001700413517,-4.267202040496221
24,11,-7.580668676518149,-3.21372332473605,,,-6.582292297566598,-3.21372332473605,,,-4.029677863538458,,0.0
24,12,,,-7.7711431146041186,-3.5609151808844683,-6.149742533039968,,-2.8717057910358617,-2.8717057910358617,-2.8717057910358617,-4.733037655409333,
24,13,,-5.985591589143418,-3.7089723183010506,-3.140896441968745,,,-3.140896441968745,,-4.250925953925938,-3.039577201905237,-3.039577201905237
24,14,-2.72961815611396,-5.548280546587102,,,-2.6415659575296386,-0.8578137425115138,,-2.201304964608032,,-2.201304964608032,
24,15,-4.955725966392011,,-2.2565521099572767,-2.2565521099572767,,-1.880460091631064,,,-1.880460091631064,-0.5864563225446919,
24,16,,-1.5735617673719653,,-2.5850231872727645,-1.5735617673719653,0.0,-3.013226562252828,-2.3793324936832003,,,3.4366199460417586
24,17,,,,,0.0,0.0,,-2.258025835942854,,,5.0378229931151655
24,18,-1.216963371766553,-1.216963371766553,-1.216963371766553,-2.3053577203578453,0.0,-2.183888243340035,5.624223566677031,0.0,6.40712834592856,9.216070655625783,
24,19,,0.0,,0.0,0.0,5.677041176064945,-0.7673187659186979,-1.692196837673103,,0.0,10.491789746780077
24,20,-2.0047715206903014,,-1.555608388439767,,0.0,-0.5449241485323589,,9.525133907702028,,10.170479074660843,8.663726297598428
24,21,-0.348651873498674,-0.348651873498674,,,,,,0.0,,11.61335684001487,
24,22,-0.22250012657589924,0.0,,0.0,0.0,,,,,,11.436304489242996
24,23,-0.23034392734259107,0.0,-0.1794052576379016,3.1224519661193497,0.0,0.0,9.036672640879742,,0.0,0.0,8.139049191308738
24,24,8.49834317802651,0.0,,,,0.0,0.0,0.0,0.0,,0.0
24,25,,7.136368023720795,0.0,3.028260113941274,12.511048178733455,10.298539606039187,7.827451393718243,10.789469342692886,9.13649997883045,1.066843188025707,1.7138873270496515
24,26,1.1258696912365855,,,,0.0,,12.493998067606544,,,,
24,27,,,,11.726680960940563,,,,,8.094316767507785,,
24,28,2.623816515805604,9.498355294431544,9.882002099035208,6.8987333373481405,13.162276264654999,0.0,0.0,2.2417825323498626,0.0,0.0,
24,29,,,,,,,1.0679714784148993,-2.2160747049262124,-2.0324894103188127,,-1.094258704513581
24,30,,,-0.056445315148949904,6.717916364459396,,0.0,,0.0,0.6931096246240915,,
24,31,,,0.0,,-1.6400800824480555,-2.73912627357769,,,,,0.0
24,32,-1.3220756732076429,8.287920610124905,-1.189662900864535,6.4030301925655095,,0.0,-1.1017297276730358,,-1.3220756732076429,0.0,0.0
24,33,,,,,,,,,2.155967316892225,0.0,
24,34,,,,-2.141787918013272,,,-1.2470838062710805,-0.5276495691943511,,,-0.5276495691943511
24,35,,,,,,,1.1434578480936657,,,,
24,36,,-1.8572355696723077,0.1599853587414264,0.0,,-1.5476963080602566,,,0.0,,
24,37,,,,,,,,,-4.282342586120999,-4.554067852161005,-2.2564863819722607
24,38,,,,,,,,,-3.3339755897992025,,
24,39,,,-2.580394047853459,,,-2.580394047853459,-2.580394047853459,,0.0,,0.0
24,40,,-2.942709939695675,,,,,,,0.0,-7.262469736001377,
24,41,-3.30881132652181,,,,,,,-7.7276535342634425,,,
24,42,0.0,,,0.0,,0.0,,-3.675334945513213,,,
24,43,,,,-8.426123217512338,,-4.03816289505765,-6.4557082114930875,,,,
24,44,,,-7.24273666267084,,,-6.548546457686008,,,,,
24,45,,,,,,,,,,,
24,46,,-6.081204606694297,,,0.0,0.0,,,,,
